,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
75,2014-10-03,TSLA,253.059998,256.5,251.02999900000003,255.210007,255.210007,5406300,251.419998,5.470000999999968,8.178369256599831,51.28011164799703,251.2743557203558,265.35759741394895
76,2014-10-06,TSLA,259.130005,262.48999,257.799988,260.619995,260.619995,7713300,255.210007,7.279982999999987,8.058582458935213,49.8829545660049,250.2095292072928,264.42411545158654
77,2014-10-07,TSLA,258.52999900000003,261.459991,255.729996,259.570007,259.570007,4485500,260.619995,5.729995000000002,7.748099720446101,48.248501421966814,247.44954014140876,263.3320889729957
78,2014-10-08,TSLA,260.100006,262.880005,252.63999900000002,259.27999900000003,259.27999900000003,5055100,259.570007,10.240005999999966,8.080357981692284,45.415984349592385,250.4030994038386,261.43960055546205
79,2014-10-09,TSLA,262.25,265.540009,254.399994,257.01001,257.01001,7361300,259.27999900000003,11.140015000000005,8.488316603748954,47.557625160189914,254.02958550637928,262.87049411232795
80,2014-10-10,TSLA,244.63999900000002,245.88999900000002,235.19999700000002,236.91000400000001,236.91000400000001,12888300,257.01001,21.810012999999998,10.264559215538274,38.709121647642704,269.8192239602019,256.9585472530055
81,2014-10-13,TSLA,238.57000699999998,238.960007,221.0,224.58999599999999,224.58999599999999,11268700,236.91000400000001,17.96000699999999,11.290627143463942,31.56766411320119,278.9402986959829,252.18712829138587
82,2014-10-14,TSLA,228.25,232.47000099999997,223.0,227.059998,227.059998,7105300,224.58999599999999,9.470000999999968,11.047875304890667,32.283126366867734,276.7823931600879,252.66514978027715
83,2014-10-15,TSLA,220.0,230.99000499999997,217.32000699999998,229.69999700000002,229.69999700000002,9147300,227.059998,13.669997999999993,11.397493768841617,37.35892968577952,279.8902733032207,256.0564440762253
84,2014-10-16,TSLA,219.72000099999997,229.919998,219.100006,226.350006,226.350006,5399300,229.69999700000002,10.819991999999985,11.320493131277182,35.78548005248692,279.2057878507343,255.00517584712244
85,2014-10-17,TSLA,233.38000499999998,234.770004,226.55000299999998,227.479996,227.479996,10549400,226.350006,8.419997999999993,10.93375869849728,37.48239315422886,275.7679709496481,256.1389336704833
86,2014-10-20,TSLA,226.72000099999997,232.399994,225.50999500000003,230.47000099999997,230.47000099999997,3494400,227.479996,6.8899989999999605,10.394588625900058,41.45317222895421,270.9751006204899,258.7919285917825
87,2014-10-21,TSLA,234.270004,235.38999900000002,230.80000299999998,235.33999599999999,235.33999599999999,4130300,230.47000099999997,4.919998000000049,9.664640730116014,46.68290622534906,264.48633985770863,262.2860685253019
88,2014-10-22,TSLA,233.190002,237.38999900000002,230.559998,231.100006,231.100006,4116600,235.33999599999999,6.83000100000001,9.286687653666725,34.817691484849504,261.1265834876976,254.3585676862262
89,2014-10-23,TSLA,234.66000400000001,236.27999900000003,232.0,235.289993,235.289993,3492400,231.100006,5.1799930000000245,8.739126969754828,35.204968821573345,256.2591260958342,254.61731912722237
90,2014-10-24,TSLA,236.270004,237.80000299999998,231.19999700000002,235.24000499999997,235.24000499999997,3463300,235.289993,6.600005999999951,8.453910209909989,29.519034764814023,253.72373510305522,250.8183784429014
91,2014-10-27,TSLA,234.25,234.61000099999998,220.309998,221.669998,221.669998,9553300,235.24000499999997,14.93000699999996,9.31739143634087,24.556910036141957,261.3995200924,247.50303617472682
92,2014-10-28,TSLA,229.600006,244.600006,228.25,242.770004,242.770004,10516300,221.669998,22.930008000000015,11.132409992040598,41.33697061043039,277.5338514001083,258.7142908542028
93,2014-10-29,TSLA,241.13000499999998,241.5,235.63999900000002,238.100006,238.100006,4962500,242.770004,7.130004999999983,10.598755225109032,40.32142009417302,272.79000854154737,258.0357715230461
94,2014-10-30,TSLA,238.13999900000002,240.5,235.059998,238.66000400000001,238.66000400000001,3228400,238.100006,5.440001999999993,9.910920603868622,51.119642230417405,266.67560732556285,265.2503830507595
95,2014-10-31,TSLA,242.50999500000003,243.11999500000002,238.75,241.69999700000002,241.69999700000002,3775300,238.66000400000001,4.459991000000002,9.184129204402728,62.421964331641966,260.21490575656156,272.80179867201525
96,2014-11-03,TSLA,243.0,247.559998,241.32000699999998,242.58999599999999,242.58999599999999,4203800,241.69999700000002,6.239991000000032,8.79157707606765,61.539612470487036,256.7253733359619,272.2122733012025
97,2014-11-04,TSLA,240.49000499999997,242.350006,236.52999900000003,238.92999300000002,238.92999300000002,3682600,242.58999599999999,6.059996999999953,8.427366103553966,56.75596746886801,253.4877753081153,269.0161786165665
98,2014-11-05,TSLA,241.0,241.36000099999998,230.52999900000003,230.97000099999997,230.97000099999997,9045900,238.92999300000002,10.83000199999995,8.74771778182917,53.167853884048796,256.33549281273326,266.61885382502584
99,2014-11-06,TSLA,234.49000499999997,246.690002,228.5,241.22000099999997,241.22000099999997,15354700,230.97000099999997,18.190001999999993,10.00668977867846,58.37397094813342,267.52693283438225,270.0972145876832
100,2014-11-07,TSLA,242.190002,242.83999599999999,237.19999700000002,240.19999700000002,240.19999700000002,5161000,241.22000099999997,5.6399989999999605,9.42446403380338,56.07593409563341,262.3513256571486,268.5618282103732
101,2014-11-10,TSLA,239.11000099999998,242.88000499999998,236.80000299999998,241.92999300000002,241.92999300000002,4577200,240.19999700000002,6.0800020000000075,8.978535558371767,54.283114741212486,258.3873123198959,267.3639925835159
102,2014-11-11,TSLA,242.55000299999998,251.82000699999998,242.0,251.080002,251.080002,7948800,241.92999300000002,9.890013999999951,9.10006606550037,62.206745407318046,259.467639272945,272.65800454435066
103,2014-11-12,TSLA,249.72000099999997,252.33999599999999,245.580002,249.100006,249.100006,5870800,251.080002,6.759993999999978,8.788056349420996,58.67136437755882,256.69407637209196,270.2959119322208
104,2014-11-13,TSLA,250.61999500000002,255.75,250.25,251.69999700000002,251.69999700000002,6236000,249.100006,6.649993999999992,8.502981284496219,60.01459820049634,254.15994495474695,271.1933661706229
105,2014-11-14,TSLA,250.0,258.850006,248.5,258.679993,258.679993,6101100,251.69999700000002,10.350006000000008,8.749251310203869,74.4807542682145,256.34912487990385,280.85863282387584
106,2014-11-17,TSLA,257.48999,259.0,252.020004,253.979996,253.979996,4025700,258.679993,6.979996,8.513350549343924,59.469502705627235,254.25212095699493,270.8291717512668
107,2014-11-18,TSLA,255.86000099999998,259.98999,255.50999500000003,257.700012,257.700012,4473000,253.979996,6.009993999999978,8.179569611311106,66.82693111726154,251.28502609093556,275.744887242499
108,2014-11-19,TSLA,250.61000099999998,251.88000499999998,245.600006,247.74000499999997,247.74000499999997,7918500,257.700012,12.100006000000008,8.702294551069192,56.71200556936728,255.93170991373944,268.9868063714954
109,2014-11-20,TSLA,247.94999700000002,250.92999300000002,246.0,248.710007,248.710007,3587200,247.74000499999997,4.9299930000000245,8.199320937597689,55.345439335618174,251.4606025009252,268.0737630594582
110,2014-11-21,TSLA,252.210007,252.77999900000003,242.169998,242.77999900000003,242.77999900000003,7485100,248.710007,10.61000100000004,8.520744986530595,50.134543941548735,254.31785268135064,264.5922097532361
111,2014-11-24,TSLA,245.19999700000002,247.600006,240.63999900000002,246.72000099999997,246.72000099999997,4789700,242.77999900000003,6.96000699999999,8.312646565538671,55.49443238946366,252.4679934287546,268.17330972466476
112,2014-11-25,TSLA,247.350006,249.72000099999997,246.08999599999999,248.08999599999999,248.08999599999999,3159800,246.72000099999997,3.630004999999983,7.688294297546376,63.31258937886164,246.917908933545,273.3968516030875
113,2014-11-26,TSLA,248.33999599999999,249.0,246.600006,248.440002,248.440002,1981200,248.08999599999999,2.3999939999999924,6.9831875332114635,56.63602728123749,240.64996962936536,268.93604303041195
114,2014-11-28,TSLA,245.350006,246.690002,242.520004,244.520004,244.520004,2119700,248.440002,5.9199979999999925,6.841428918678178,53.76963836608848,239.38982799311634,267.020923833083
115,2014-12-01,TSLA,241.16000400000001,242.47000099999997,229.00999500000003,231.63999900000002,231.63999900000002,8619400,244.520004,15.510008999999968,7.9972396675929005,42.483572103140695,249.6642317965592,259.48036921808784
116,2014-12-02,TSLA,234.57000699999998,234.88000499999998,228.0,231.42999300000002,231.42999300000002,5887000,231.63999900000002,6.880004999999983,7.848275037271308,33.49016909335866,248.34003337930812,253.4716107197826
117,2014-12-03,TSLA,226.25,229.72000099999997,225.5,229.30000299999998,229.30000299999998,5307700,231.42999300000002,5.9299930000000245,7.592504087099905,33.40596991764282,246.06639643163416,253.4153547605998
118,2014-12-04,TSLA,228.600006,230.899994,227.809998,228.27999900000003,228.27999900000003,3855600,229.30000299999998,3.089995999999985,6.99216965134352,29.838167100183412,240.72981480192982,251.03160019334993
119,2014-12-05,TSLA,228.669998,229.38999900000002,222.25999500000003,223.710007,223.710007,6063600,228.27999900000003,7.130003999999985,7.010547565138257,18.591729467066173,240.89318247052893,243.5175226378184
120,2014-12-08,TSLA,221.539993,224.86000099999998,212.33999599999999,214.36000099999998,214.36000099999998,9225600,223.710007,12.520004999999998,7.74514191197616,17.158512353034524,247.42324715302638,242.55994790170493
121,2014-12-09,TSLA,209.33999599999999,217.729996,204.270004,216.88999900000002,216.88999900000002,9431500,214.36000099999998,13.459992,8.507121943660653,15.491290472949132,254.19675271441503,241.44602766154364
122,2014-12-10,TSLA,214.13000499999998,216.770004,207.699997,209.83999599999999,209.83999599999999,7314100,216.88999900000002,9.190002000000021,8.598172619905048,16.293135104997774,255.00613384812561,241.98176377187943
123,2014-12-11,TSLA,210.52999900000003,215.42999300000002,208.229996,208.880005,208.880005,6694400,209.83999599999999,7.199997000000025,8.411749200251986,14.570361887894535,253.3489512222219,240.83072804072603
124,2014-12-12,TSLA,204.820007,211.67999300000002,204.5,207.0,207.0,7173800,208.880005,7.1799930000000245,8.24751503741957,15.70168873271301,251.88901661887522,241.58660096066188
125,2014-12-15,TSLA,209.28999299999998,209.80000299999998,202.669998,204.03999299999998,204.03999299999998,5218300,207.0,7.130004999999983,8.098513696896292,8.304022082373436,250.5644918718715,236.64400111224984
126,2014-12-16,TSLA,200.889999,203.679993,195.369995,197.809998,197.809998,8426100,204.03999299999998,8.669997999999993,8.174711604952131,5.139192883027235,251.2418415825213,234.5294851357533
127,2014-12-17,TSLA,193.059998,206.649994,192.649994,205.820007,205.820007,7367800,197.809998,14.0,8.951416732908212,16.546319483251608,258.1462436468893,242.150923742006
128,2014-12-18,TSLA,212.38000499999998,218.440002,211.80000299999998,218.25999500000003,218.25999500000003,7483300,205.820007,12.619994999999989,9.440560506556583,31.81943411547269,262.4944128027153,252.35534327509356
129,2014-12-19,TSLA,220.190002,220.399994,214.5,219.289993,219.289993,6910500,218.25999500000003,5.899993999999992,8.968484968415499,39.77140331574005,258.29796912961103,257.6682890486118
130,2014-12-22,TSLA,220.0,224.059998,218.25999500000003,222.600006,222.600006,4799400,219.289993,5.800002999999975,8.546020702909294,43.0439679067901,254.5425373165644,259.8547862261915
131,2014-12-23,TSLA,223.809998,224.32000699999998,219.520004,220.97000099999997,220.97000099999997,4505700,222.600006,4.800002999999975,8.046551672728748,43.38573912338658,250.10258336371572,260.0831336826511
132,2014-12-24,TSLA,219.770004,222.5,219.25,222.25999500000003,222.25999500000003,1332200,220.97000099999997,3.25,7.407011446229313,45.24035134469633,244.41748782210533,261.32225495117814
133,2014-12-26,TSLA,221.50999500000003,228.5,221.5,227.82000699999998,227.82000699999998,3327000,222.25999500000003,7.0,7.352743253143629,53.1994383187526,243.93507897622024,266.6399563198473
134,2014-12-29,TSLA,226.899994,227.91000400000001,224.020004,225.710007,225.710007,2802500,227.82000699999998,3.890000000000015,6.891044150843468,59.95788946759061,239.83087505081713,271.15547738921225
135,2014-12-30,TSLA,223.99000499999997,225.649994,221.399994,222.229996,222.229996,2903200,225.710007,4.310012999999998,6.546906662849226,54.60821034079182,236.77171720955693,267.5811985671251
136,2014-12-31,TSLA,223.08999599999999,225.67999300000002,222.25,222.41000400000001,222.41000400000001,2402100,222.229996,3.4499970000000246,6.133985373205749,62.30663710517066,233.10111622854072,272.7247451416228
137,2015-01-02,TSLA,222.86999500000002,223.25,213.25999500000003,219.309998,219.309998,4764400,222.41000400000001,9.990004999999968,6.648121324808515,59.80077335389134,237.67144954789617,271.05050346750716
138,2015-01-05,TSLA,214.55000299999998,216.5,207.16000400000001,210.08999599999999,210.08999599999999,5368500,219.309998,12.149993999999992,7.381704349853505,52.55160491367404,244.19252423918152,266.20711966457696
139,2015-01-06,TSLA,210.059998,214.19999700000002,204.21000700000002,211.27999900000003,211.27999900000003,6261900,210.08999599999999,9.989990000000006,7.729475770565806,56.15855782619016,247.28398537245982,268.61703156805714
140,2015-01-07,TSLA,213.350006,214.77999900000003,209.77999900000003,210.94999700000002,210.94999700000002,2968400,211.27999900000003,5.0,7.365545667195405,62.42434410662727,244.04888408813005,272.80338867005617
141,2015-01-08,TSLA,212.809998,213.80000299999998,210.00999500000003,210.61999500000002,210.61999500000002,3442500,210.94999700000002,3.7900079999999434,6.888807310856035,55.309716070187896,239.8109910020694,268.0498952894374
142,2015-01-09,TSLA,208.919998,209.979996,204.96000700000002,206.66000400000001,206.66000400000001,4591300,210.61999500000002,5.6599879999999985,6.724964735862771,34.20482550035953,238.35453735924133,253.94909379868653
143,2015-01-12,TSLA,203.050003,204.470001,199.25,202.21000700000002,202.21000700000002,5944200,206.66000400000001,7.410004000000015,6.816303304517052,28.72450619513498,239.16647766872865,250.28753041018092
144,2015-01-13,TSLA,203.320007,207.610001,200.91000400000001,204.25,204.25,4477300,202.21000700000002,6.699996999999996,6.8007957972330075,26.39568597149902,239.02862604209278,248.73157675230777
145,2015-01-14,TSLA,185.830002,195.199997,185.0,192.690002,192.690002,11551900,204.25,19.25,8.460689692336427,21.024602469929434,253.78400028063123,245.1429970344791
