,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
25,2014-07-24,AA,40.995178,41.283539000000005,40.754878999999995,40.851002,39.723865999999994,8720300,40.971149,0.5286600000000092,0.8327303284331762,80.05951138735857,28.85143734637824,37.24358026127036
26,2014-07-25,AA,40.706821000000005,40.706821000000005,39.721588,39.793678,38.695721,8875100,40.851002,1.1294140000000041,0.8731362602552238,75.56177099173827,29.450917516972748,36.71350061571893
27,2014-07-28,AA,39.889801,40.923092,39.889801,40.875031,39.747231,7494500,39.793678,1.129413999999997,0.9079397385988522,77.69228405323776,29.967277224418872,36.96459149895044
28,2014-07-29,AA,41.067268,41.18742,40.610699,40.634731,39.513565,7015900,40.875031,0.5767210000000063,0.8630698389014191,69.30377308870096,29.301567663663285,35.97596642776672
29,2014-07-30,AA,40.851002,40.995178,39.961890999999994,40.178162,39.069584000000006,5695000,40.634731,1.0332870000000085,0.8860798583879813,66.76830533163374,29.642954430040504,35.6771497483332
30,2014-07-31,AA,39.91383,39.961890999999994,38.736359,39.38517,38.298481,10814900,40.178162,1.4418030000000002,0.9610642213100803,56.441703381585064,30.755455408224407,34.46011163142391
31,2014-08-01,AA,39.072781,39.91383,38.9286,39.505322,38.415314,6069400,39.38517,0.9852299999999943,0.9643197359167563,55.205056346452054,30.803755654346144,34.314367020931535
32,2014-08-04,AA,39.84174,40.226219,39.52935,40.154129,39.046219,6229300,39.505322,0.7208970000000008,0.9315720989219319,58.60057891650068,30.31789731308368,34.71454516419341
33,2014-08-05,AA,39.961890999999994,39.98592,39.337109000000005,39.505322,38.415314,7094000,40.154129,0.8170199999999923,0.9161798341055305,47.51553409112498,30.089530904443222,33.40812102337846
34,2014-08-06,AA,39.048752,39.889801,39.048752,39.505322,38.485541999999995,4787500,39.505322,0.8410489999999982,0.9060950157111671,51.86442141233665,29.939908104551037,33.92065764110228
35,2014-08-07,AA,39.553379,39.745621,38.135609,38.448002,37.455513,8014800,39.505322,1.6100119999999976,1.000497198217241,42.414879029551415,31.34050039190314,32.806985077481755
36,2014-08-08,AA,37.775162,38.808448999999996,37.486801,38.688301,37.689613,5771900,38.448002,1.3216479999999962,1.0435332584774606,41.875010891336565,31.979002304447434,32.74335910395334
37,2014-08-11,AA,39.1689,39.433231,38.808448999999996,38.904571999999995,37.900311,4123200,38.688301,0.7449299999999965,1.0035455882525444,34.042582705424294,31.385727646813397,31.820270977160096
38,2014-08-12,AA,38.976662,39.433231,38.808448999999996,38.904571999999995,37.900311,6336500,38.904571999999995,0.6247820000000033,0.9528527126179007,34.532398870057605,30.63362585474929,31.877998092577208
39,2014-08-13,AA,38.976662,39.144871,38.760391,39.024719,38.017353,3913200,38.904571999999995,0.3844800000000035,0.8768213271377016,36.33091484401763,29.505590789528103,32.08996157337829
40,2014-08-14,AA,38.904571999999995,39.096809,38.832481,39.000690000000006,37.993935,2487600,39.024719,0.264327999999999,0.7949237001640667,42.978736139213346,28.290521586182805,32.87343826297959
41,2014-08-15,AA,39.096809,39.216961,38.496059,38.71233,37.71302,4703600,39.000690000000006,0.7209019999999953,0.7850298655152387,27.722729850704056,28.14373230511302,31.075446895176746
42,2014-08-18,AA,38.9286,39.31308,38.808448999999996,39.216961,38.204624,4908700,38.71233,0.6007499999999979,0.760406859016078,36.150218506466,27.77841455420269,32.06866566873803
43,2014-08-19,AA,39.337109000000005,39.577412,39.096809,39.481289000000004,38.462132000000004,5479000,39.216961,0.4806030000000021,0.723030799006137,42.926788767601764,27.22388689401682,32.867316023386124
44,2014-08-20,AA,39.361140999999996,40.106071,39.31308,39.649502000000005,38.625999,5449300,39.481289000000004,0.7929910000000007,0.7323737478441897,53.07265323278853,27.36250299097899,34.06305338625306
45,2014-08-21,AA,39.697559000000005,39.697559000000005,39.072781,39.289051,38.274857,3560200,39.649502000000005,0.6247780000000063,0.7180077628522097,47.61903294013669,27.149362921058582,33.42031884458943
46,2014-08-22,AA,39.1689,39.721588,39.024719,39.52935,38.508953000000005,3160500,39.289051,0.6968689999999995,0.7151858759100488,42.44186341910723,27.107496165629325,32.81016531342092
47,2014-08-25,AA,39.601440000000004,39.817710999999996,39.337109000000005,39.601440000000004,38.579182,3031500,39.52935,0.4806019999999904,0.683875472929993,51.35132399327647,26.642961260147338,33.860186721461474
48,2014-08-26,AA,39.577412,40.154129,39.481289000000004,39.865768,38.836681,3043000,39.601440000000004,0.6728399999999937,0.6824027495306682,54.7169337248081,26.62111128825326,34.25683949744027
49,2014-08-27,AA,39.91383,40.178162,39.673531,40.154129,39.117603,3163200,39.865768,0.5046310000000034,0.6586813251388302,77.95273423253825,26.269169805903772,36.995286765147185
50,2014-08-28,AA,39.937859,40.082039,39.697559000000005,39.817710999999996,38.789871000000005,2778000,40.154129,0.45656999999999215,0.6317148977266228,67.93895409231337,25.869084031948837,35.815116154916055
51,2014-08-29,AA,39.961890999999994,40.106071,39.577412,39.91383,38.883503000000005,3811300,39.817710999999996,0.5286589999999975,0.6179660469038759,66.66666666666666,25.665100035910875,35.66517115847227
52,2014-09-02,AA,39.98592,40.178162,39.793678,40.058009999999996,39.023959999999995,4474400,39.91383,0.3844840000000005,0.5868192739233922,68.1818210478462,25.202992817049008,35.84373915633036
53,2014-09-03,AA,40.082039,40.851002,40.058009999999996,40.682789,39.632618,4523400,40.058009999999996,0.7929920000000052,0.6143210871548564,72.54904414040632,25.61102181042221,36.35843673007261
54,2014-09-04,AA,40.80294,41.71608,40.634731,41.091301,40.030582,6497800,40.682789,1.081348999999996,0.6766152610492386,75.7396636205884,26.535245564442185,36.73446609023562
55,2014-09-05,AA,41.11533,41.547871,40.875031,41.523842,40.451958000000005,3995700,41.091301,0.6728400000000008,0.6761117262818379,83.42859520837038,26.527774901233844,37.64064247486856
56,2014-09-08,AA,41.523842,41.571899,40.754878999999995,40.875031,39.819889,4661600,41.523842,0.8170200000000065,0.69490488586708,69.06077348066293,26.80659848000411,35.9473277926371
57,2014-09-09,AA,41.11533,41.523842,40.923092,41.11533,40.053996999999995,6203100,40.875031,0.648811000000002,0.6887575064601016,68.8888960815424,26.715393256181162,35.92707124094888
58,2014-09-10,AA,40.971149,41.3316,40.73085,41.3316,40.264675,5972900,41.11533,0.600750000000005,0.6770206439833931,69.23075515987567,26.541260003896106,35.96736092490838
59,2014-09-11,AA,41.499809,41.547871,40.44249,40.610699,39.562389,7072500,41.3316,1.1053810000000013,0.7341460229674147,63.959375636366325,27.388797243958734,35.34610430633834
60,2014-09-12,AA,40.80294,40.80294,39.76965,40.178162,39.141009999999994,8400600,40.610699,1.033290000000001,0.7740383411365191,56.5853915007797,27.98065721656741,34.477045945233314
61,2014-09-15,AA,40.178162,40.250252,38.976662,39.38517,38.368496,8678200,40.178162,1.2735900000000058,0.8406545703389208,48.085105704785924,28.969004883501487,33.47524768977734
62,2014-09-16,AA,38.616211,39.625469,38.56815,38.832481,37.830073999999996,18171600,39.38517,1.0573189999999997,0.8695466722044152,41.29557036423269,29.39766081034512,32.675069340158956
63,2014-09-17,AA,38.688301,39.289051,38.664268,39.120838,38.110977,15309600,38.832481,0.6247830000000008,0.836908078230792,41.29553080202618,28.91342027929032,32.67506467756873
64,2014-09-18,AA,39.240990000000004,39.45726,38.784420000000004,38.9286,37.923706,7158600,39.120838,0.6728399999999937,0.8150303374185442,42.32363619096139,28.588832497176796,32.79623168415874
65,2014-09-19,AA,39.120838,39.265018,38.832481,38.952628999999995,37.947117,8313700,38.9286,0.4325369999999964,0.7640271908409136,41.596622566174744,27.832127388979515,32.71054974375302
66,2014-09-22,AA,38.85651,38.85651,37.799191,38.03949,37.057545000000005,9391600,38.952628999999995,1.1534379999999942,0.8159521921995648,34.44443005912062,28.602509540038312,31.86763055865585
67,2014-09-23,AA,37.606949,38.39994,37.390678,37.7271,36.753223,6856800,38.03949,1.0092619999999997,0.8417283648939909,26.070027632472687,28.984936171657196,30.880668244346825
68,2014-09-24,AA,37.895309000000005,38.32785,37.606949,38.207699,37.221416,5343900,37.7271,0.7209009999999978,0.8256172198752674,26.92303136852179,28.74590414025068,30.981198705931323
69,2014-09-25,AA,38.159641,38.303822,37.318588,37.558890999999996,36.589355,8022900,38.207699,0.9852339999999984,0.8469004071368372,19.330795093299614,29.061670864467118,30.08641831406358
70,2014-09-26,AA,37.7271,39.000690000000006,37.606949,38.904571999999995,37.900311,8205100,37.558890999999996,1.4417990000000103,0.9262232878134952,36.24159658614119,30.23853999966036,32.07943500085256
71,2014-09-29,AA,38.279789,38.664268,37.847252000000005,38.279789,37.291634,7222400,38.904571999999995,1.05731999999999,0.9437034354359243,31.210167024654538,30.497883155632156,31.48645760243114
72,2014-09-30,AA,39.000690000000006,39.265018,38.39994,38.664268,37.666203,9066500,38.279789,0.9852289999999968,0.9492403382458173,32.71024947813095,30.58003108024031,31.663249303439716
73,2014-10-01,AA,38.760391,38.784420000000004,37.558890999999996,37.7271,36.753223,9045100,38.664268,1.2255290000000088,0.986079754094438,31.81816290240627,31.126596851691783,31.558112747243232
74,2014-10-02,AA,37.775162,37.823219,35.78067,36.91008,35.957294,10478700,37.7271,2.042549000000001,1.1269453942732492,30.346789871802642,33.21654142659253,31.38470458538138
75,2014-10-03,AA,37.150379,37.919338,36.98217,37.486801,36.519123,8449800,36.91008,1.0092580000000027,1.1112534449225575,38.27892489856567,32.98372876643306,32.31954362756954
76,2014-10-06,AA,37.871281,38.56815,37.679039,38.423969,37.432102,9895600,37.486801,1.081349000000003,1.107266120242449,47.592053361123604,32.92457106429234,33.417139175595125
77,2014-10-07,AA,38.303822,38.976662,37.991428000000006,38.32785,37.338463,10867000,38.423969,0.9852339999999913,1.0909949397329413,45.217398751462824,32.683164675978546,33.13727507427399
78,2014-10-08,AA,38.423969,38.616211,37.222469,38.616211,37.619385,14277500,38.32785,1.3937420000000031,1.131361711415758,48.13754066820762,33.2820638495291,33.48142739433569
79,2014-10-09,AA,39.289051,39.481289000000004,36.453509999999994,36.98217,36.027519,23219600,38.616211,3.0277790000000095,1.3842200479109983,40.144232813220135,37.03358130904472,32.5393788495417
80,2014-10-10,AA,36.597691,36.886051,35.131859000000006,35.348129,34.435660999999996,16532700,36.98217,1.8503109999999978,1.4463660828786558,37.44394035146092,37.95560720881261,32.221136811293256
81,2014-10-13,AA,35.78067,36.669781,34.723351,34.819469,33.92065,10422400,35.348129,1.9464299999999994,1.5130418061948632,36.70329091413121,38.94483755657807,32.13384782689569
82,2014-10-14,AA,35.203949,35.396190999999995,33.786179,34.338871000000005,33.452453999999996,15021200,34.819469,1.6100119999999976,1.525971255174551,32.307698217465955,39.13666454658964,31.615806763230555
83,2014-10-15,AA,33.641998,35.011711,32.945129,34.843498,33.944057,15308100,34.338871000000005,2.066581999999997,1.59805312173014,37.416463667760404,40.20610281248149,32.21789855619719
84,2014-10-16,AA,33.810210999999995,35.203949,33.666031,35.083801,34.178162,11025000,34.843498,1.5379180000000048,1.5900350636685634,30.272945653432146,40.0871433776203,31.376001700453216
85,2014-10-17,AA,35.70858,37.534859000000004,35.612460999999996,37.534859000000004,36.565945,14881800,35.083801,2.4510580000000033,1.7048386409274565,46.76409017125785,41.7904197278137,33.31955985895848
86,2014-10-20,AA,37.342621,37.751129,37.102321999999994,37.703072,36.729820000000004,6332700,37.534859000000004,0.648807000000005,1.5640338703780583,45.74469780588054,39.70137824149869,33.19941972275959
87,2014-10-21,AA,38.087551,39.481289000000004,38.03949,39.289051,38.274857,9573100,37.703072,1.778217000000005,1.5925917179804585,56.539240146600804,40.12507502512681,34.471606793278546
88,2014-10-22,AA,39.433231,39.697559000000005,38.56815,38.736359,37.736431,11426300,39.289051,1.1294090000000025,1.5308338404770299,57.81892509029993,39.20880800016717,34.6224236216651
89,2014-10-23,AA,39.289051,39.577412,38.736359,39.024719,38.017353,7168600,38.736359,0.8410530000000023,1.4388628271406247,56.75104607285899,37.84428560757695,34.496569107783394
90,2014-10-24,AA,39.240990000000004,39.817710999999996,38.976662,39.76965,38.743046,5349000,39.024719,0.8410489999999982,1.3591541406388834,56.00858654634499,36.661692487527816,34.40906679594831
91,2014-10-27,AA,39.793678,39.817710999999996,39.192928,39.361140999999996,38.345081,6426900,39.76965,0.6247829999999936,1.2612378009472551,54.48852091934813,35.2089626190312,34.229919984905585
92,2014-10-28,AA,39.649502000000005,40.009949,39.433231,39.889801,38.860092,5121500,39.361140999999996,0.6488080000000025,1.1795803585602966,55.41922198151731,33.997456899820584,34.33960743810528
93,2014-10-29,AA,39.84174,40.1301,38.56815,39.096809,38.087574,12972600,39.889801,1.561949999999996,1.2305630507890941,59.69162270776908,34.753858538305,34.843129754517875
94,2014-10-30,AA,38.85651,39.31308,38.03949,38.976662,37.970531,7431000,39.096809,1.2735899999999987,1.2362999845058618,69.30948093543353,34.83897420939913,35.97663912407792
95,2014-10-31,AA,39.481289000000004,40.274281,39.024719,40.274281,39.23465,7749100,38.976662,1.2976190000000045,1.2444758620760343,76.8321664177002,34.96027512388151,36.86322263119136
96,2014-11-03,AA,40.322338,40.923092,40.009949,40.682789,39.632618,6643900,40.274281,0.913142999999998,1.2002981057462534,81.42856774836366,34.3048345064569,37.40492992726891
97,2014-11-04,AA,40.490551,40.538609,39.481289000000004,39.793678,38.766457,5499000,40.682789,1.2014999999999958,1.200458358443529,73.62384870138459,34.307212085935184,36.48510745150313
98,2014-11-05,AA,40.082039,40.106071,38.85651,39.072781,38.133251,7575600,39.793678,1.249561,1.207005381924544,68.20176103034984,34.404346604960026,35.84608917610209
99,2014-11-06,AA,39.337109000000005,39.45726,38.808448999999996,39.337109000000005,38.391224,5918800,39.072781,0.648811000000002,1.1325794189473635,60.27397728819673,33.30013029388178,34.91176295306329
100,2014-11-07,AA,39.577412,39.625469,39.024719,39.240990000000004,38.297409,5621000,39.337109000000005,0.600750000000005,1.0616687922766985,58.83977563936024,32.248069057905084,34.74273561159983
101,2014-11-10,AA,39.096809,39.553379,38.832481,39.216961,38.273964,4461500,39.240990000000004,0.7208979999999983,1.0162326658277574,49.49494892882091,31.57395870809991,33.64140427747353
102,2014-11-11,AA,39.144871,39.601440000000004,38.9286,39.52935,38.578831,2900900,39.216961,0.6728400000000008,0.9704469588748397,55.74914533960868,30.894661828230696,34.37849044186569
103,2014-11-12,AA,39.45726,40.65876,39.265018,40.562641,39.587288,6602600,39.52935,1.3937420000000031,1.0268863171093165,60.062919336834355,31.73202096281664,34.886888790882224
104,2014-11-13,AA,40.634731,40.826969,40.058009999999996,40.226219,39.258953000000005,5184600,40.562641,0.7689590000000024,0.9924959979071085,53.15614319383284,31.221791066054557,34.072893066862584
105,2014-11-14,AA,40.226219,40.80294,39.91383,40.706821000000005,39.727993,3676600,40.226219,0.8891100000000023,0.9787111946239269,59.21053388078546,31.017273663505648,34.786431196474254
106,2014-11-17,AA,40.634731,40.73085,40.250252,40.44249,39.470024,3189300,40.706821000000005,0.4805979999999934,0.9122960871329544,53.924910361557686,30.03190992671353,34.16349585669367
107,2014-11-18,AA,40.418461,41.355629,40.418461,41.235481,40.24395,6127000,40.44249,0.9371679999999998,0.9156123428255798,65.1877404561764,30.081111354293657,35.49087281919578
108,2014-11-19,AA,41.163391,41.163391,39.937859,40.106071,39.141693,6601700,41.235481,1.297621999999997,0.9665469723504027,57.0149217762331,30.836799913369223,34.52766808794027
109,2014-11-20,AA,39.817710999999996,41.283539000000005,39.721588,41.139359000000006,40.150139,5652600,40.106071,1.5619510000000076,1.045934187610946,55.55554556575144,32.01462354473626,34.35567380718285
110,2014-11-21,AA,42.100559000000004,42.653252,41.64399,41.93235,40.924061,8607600,41.139359000000006,1.513892999999996,1.1083287038131622,57.64706587930108,32.94033602135477,34.602169213531695
111,2014-11-24,AA,42.052502000000004,42.316829999999996,41.235481,41.379661999999996,40.384655,5386500,41.93235,1.081348999999996,1.1047314095774845,60.122730085721045,32.88696498238009,34.89393776609674
112,2014-11-25,AA,41.571899,42.436981,41.499809,41.740108,40.736439000000004,6050300,41.379661999999996,1.0573190000000068,1.0984097543672011,67.84565103217102,32.79317412611199,35.80411995489142
113,2014-11-26,AA,41.956379,42.292801000000004,41.451752,42.292801000000004,41.275845000000004,3803700,41.740108,0.8410490000000053,1.0640949842958343,69.04026056181056,32.28406510947326,35.944910249649276
114,2014-11-28,AA,42.24474,42.268768,41.235481,41.547871,40.548823999999996,3668600,42.292801000000004,1.0573200000000043,1.0631916529919974,63.714290028620105,32.27066288906383,35.31721982643141
115,2014-12-01,AA,41.812199,41.86026,40.851002,41.18742,40.197041,5544900,41.547871,1.0092579999999955,1.056000498815466,61.26372668422941,32.16397176382251,35.02840952731747
116,2014-12-02,AA,41.139359000000006,41.740108,40.995178,41.571899,40.572277,5619300,41.18742,0.7449299999999965,1.0145244300860234,61.58037186247484,31.548614571541435,35.065727635764404
117,2014-12-03,AA,41.595928,41.836231,41.235481,41.355629,40.361206,6766200,41.571899,0.6007499999999979,0.9593545035144977,54.954941219636304,30.73008928326339,34.28488978878655
118,2014-12-04,AA,41.64399,41.93235,41.211449,41.427719,40.431557,5707200,41.355629,0.7209009999999978,0.9275607017672776,57.763975155279496,30.258382461126168,34.615947515995
119,2014-12-05,AA,41.71608,41.78817,40.634731,40.73085,39.75145,6791600,41.427719,1.1534389999999988,0.9576778092480053,50.151051172584246,30.705213109900072,33.71872898148673
120,2014-12-08,AA,40.610699,40.754878999999995,39.000690000000006,39.144871,38.203609,9152800,40.73085,1.7541889999999896,1.0638793045562664,43.00518296709372,32.28086519002481,32.876555144772595
121,2014-12-09,AA,38.255759999999995,38.880539,37.847252000000005,38.544121000000004,37.617298,9425300,39.144871,1.2976189999999974,1.095044598097978,35.18517539925324,32.74324718807637,31.95493084564523
122,2014-12-10,AA,38.39994,38.85651,37.43874,37.558890999999996,36.655762,7654900,38.544121000000004,1.4177699999999973,1.138074652661205,35.75267860918383,33.38165999745944,32.02181374103471
123,2014-12-11,AA,37.558890999999996,37.799191,36.309329999999996,36.429482,35.553509000000005,8445400,37.558890999999996,1.4898610000000048,1.1849794998953558,23.936172390989753,34.07756093461576,30.629183469644225
124,2014-12-12,AA,36.093059999999994,36.741871,35.684551,35.732609000000004,34.873394,7966900,36.429482,1.0573200000000043,1.1679582329525717,15.322563413977477,33.825025934172416,29.61402954971159
125,2014-12-15,AA,36.189178000000005,36.741871,35.804699,35.876789,35.014111,10707400,35.732609000000004,1.0092619999999997,1.1467987349130484,17.746457508684344,33.51109431763917,29.899696753587467
126,2014-12-16,AA,36.141121000000005,36.549628999999996,34.627232,34.675289,33.841499,12223900,35.876789,1.9223969999999966,1.2502118382483471,12.307709708683717,35.045376588425086,29.25871500442398
127,2014-12-17,AA,35.035740000000004,36.213211,34.819469,36.16515,35.29554,11023700,34.675289,1.5379220000000018,1.2885731935741287,20.279718312509658,35.61452252314122,30.198253333306617
128,2014-12-18,AA,37.198440999999995,37.943371,36.91008,37.919338,37.007538000000004,12256900,36.16515,1.778221000000002,1.3538595683919314,33.97026133913124,36.58313988570177,31.811747567439127
129,2014-12-19,AA,37.919338,38.544121000000004,37.799191,38.303822,37.382785999999996,8393500,37.919338,0.7449300000000036,1.272668958596492,37.28814665140559,35.37856030008054,32.20277579842002
130,2014-12-22,AA,38.375912,38.423969,37.198440999999995,37.823219,36.913738,7135500,38.303822,1.2255280000000042,1.2663834974049035,33.61345397378592,35.285306434187945,31.769696158261187
131,2014-12-23,AA,37.9674,38.39994,37.65501,37.799191,36.890282,4383200,37.823219,0.7449300000000036,1.196856363982442,34.18804870405984,34.25377131234969,31.8374148223388
132,2014-12-24,AA,37.895309000000005,38.063519,37.390678,37.895309000000005,36.984089000000004,2057400,37.799191,0.6728409999999982,1.1269876484058075,34.32836099006289,33.21716832748188,31.853951278489856
133,2014-12-26,AA,38.159641,38.279789,37.919338,38.015461,37.101357,2644900,37.895309000000005,0.3844799999999964,1.0279866281529726,37.30338139900902,31.748345661256042,32.20457128435281
134,2014-12-29,AA,38.063519,38.351879,37.799191,38.015461,37.101357,2949500,38.015461,0.5526879999999963,0.9646134774743867,43.79947638046348,30.808113733250362,32.97016632149433
135,2014-12-30,AA,37.799191,38.279789,37.558890999999996,38.087551,37.171719,3854300,38.015461,0.7208980000000054,0.9321180803630648,47.33893743539239,30.325997733806886,33.38730828532728
136,2014-12-31,AA,38.087551,38.520088,37.895309000000005,37.943371,37.030998,3679600,38.087551,0.6247789999999966,0.8911395361892569,52.484470123161195,29.718022034589765,33.99373326840584
137,2015-01-02,AA,38.135609,38.39994,37.65501,38.159641,37.242069,4340300,37.943371,0.7449300000000036,0.8716449313123216,62.676036009528595,29.428791505053482,35.19485675652896
138,2015-01-05,AA,37.58292,37.606949,35.78067,35.948879,35.084465,9026400,38.159641,2.378971,1.07262174093262,51.29682903803309,32.41057182006591,33.85376423727633
139,2015-01-06,AA,36.093059999999994,36.934109,35.684551,36.213211,35.342445,8063600,35.948879,1.2495580000000004,1.0962132421885986,51.98864630514289,32.76058570564589,33.93529812306774
140,2015-01-07,AA,36.717838,37.414711,36.549628999999996,37.150379,36.257076,6637700,36.213211,1.2014999999999958,1.1102514765876874,65.10262823770272,32.96886312366151,35.48084194799553
141,2015-01-08,AA,37.630981,38.56815,37.36665,38.207699,37.288971000000004,8185700,37.150379,1.417771000000002,1.1512540797706785,63.15787981877671,33.57719577291738,35.25164429274739
142,2015-01-09,AA,38.520088,38.808448999999996,37.847252000000005,38.71233,37.781467,6963000,38.207699,0.9611969999999914,1.1259131357683934,56.08856876190276,33.201226385540785,34.4184930724214
143,2015-01-12,AA,39.409199,39.481289000000004,38.279789,38.85651,37.92218,12658800,38.71233,1.201500000000003,1.1359913843439344,54.40611151379328,33.35075171271224,34.22020765279119
144,2015-01-13,AA,39.577412,39.721588,37.7271,37.9674,37.054451,15725900,38.85651,1.994487999999997,1.2504575998762313,51.07914401375616,35.04902281599529,33.82810904369892
145,2015-01-14,AA,37.150379,37.198440999999995,34.939621,35.92485,35.061012,22831700,37.9674,3.0277789999999953,1.4874337867594367,39.22651730461785,38.56490572064501,32.43122180428612
146,2015-01-15,AA,36.429482,36.597691,35.804699,35.972912,35.107918,11009100,35.92485,0.7929919999999981,1.3948415484571068,38.88891521912347,37.19116656131395,32.391433826751765
147,2015-01-16,AA,35.948879,36.717838,35.948879,36.717838,35.83493,9056400,35.972912,0.7689590000000024,1.3113905419432492,43.005165929767635,35.953050736104515,32.8765531368444
148,2015-01-20,AA,36.91008,37.43874,36.189178000000005,37.36665,36.468140000000005,10799000,36.717838,1.2495619999999974,1.3031467363462859,46.73123081683685,35.830742011549404,33.31568723105815
149,2015-01-21,AA,37.36665,38.520088,37.078289,38.255759999999995,37.335873,8572900,37.36665,1.4417990000000032,1.3216337048422522,50.782992889296764,36.10502280469002,33.793206254903914
150,2015-01-22,AA,38.520088,38.616211,37.751129,38.544121000000004,37.617298,6397600,38.255759999999995,0.865082000000001,1.2607601441714944,52.75938088449746,35.201875893085116,34.02613278151898
